NEWID,COST,year,month,day,category
964851,4.49,2009,3,1,2.0
964851,5.0,2009,3,1,2.0
964851,3.69,2009,3,1,2.0
964851,4.29,2009,3,1,2.0
964851,3.98,2009,3,1,2.0
964851,1.59,2009,3,1,2.0
964851,3.75,2009,3,1,2.0
964851,2.89,2009,3,5,2.0
964851,2.29,2009,3,5,2.0
964851,9.74,2009,3,1,2.0
964851,9.0,2009,3,1,2.0
964851,6.25,2009,3,1,2.0
964851,7.98,2009,3,1,2.0
964851,3.28,2009,2,27,2.0
964851,1.29,2009,2,27,2.0
964851,23.0,2009,2,28,2.0
964851,3.25,2009,3,5,2.0
964851,1.25,2009,3,5,2.0
964851,4.95,2009,3,2,2.0
964851,1.0,2009,3,2,2.0
964851,7.95,2009,3,3,2.0
964851,1.29,2009,3,3,2.0
964851,40.0,2009,3,1,2.0
964851,51.96,2009,2,28,0.0
964851,19.49,2009,2,28,0.0
964851,45.47,2009,2,28,7.0
964851,8.64,2009,3,1,7.0
964851,7.57,2009,3,1,7.0
964851,7.57,2009,3,1,7.0
964851,11.91,2009,3,1,7.0
964851,6.21,2009,3,1,7.0
964851,37.5,2009,2,27,1.0
964851,25.0,2009,2,28,1.0
964852,1.79,2009,3,8,2.0
964852,17.0,2009,3,8,2.0
964852,2.8,2009,3,10,2.0
964852,1.29,2009,3,10,2.0
964852,33.0,2009,3,9,2.0
964852,3.0,2009,3,9,2.0
964852,2.25,2009,3,9,2.0
964852,9.0,2009,3,13,2.0
964852,1.69,2009,3,12,2.0
964852,1.25,2009,3,12,2.0
964852,0.89,2009,3,13,2.0
964852,20.57,2009,3,8,7.0
964852,39.0,2009,3,7,1.0
964852,28.0,2009,3,9,1.0
964852,4.31531,2009,3,11,5.0
964852,0.98469,2009,3,11,5.0
964852,1.4,2009,3,13,7.0
964861,32.48,2009,2,22,8.0
964861,1.99,2009,2,19,2.0
964861,6.19,2009,2,19,2.0
964861,1.5,2009,2,19,2.0
964861,3.99,2009,2,19,2.0
964861,2.37,2009,2,19,2.0
964861,2.98,2009,2,19,2.0
964861,4.99,2009,2,19,2.0
964861,4.5,2009,2,19,2.0
964861,2.38,2009,2,19,2.0
964861,2.49,2009,2,19,2.0
964861,4.99,2009,2,24,2.0
964861,21.0,2009,2,23,3.0
964861,7.04,2009,2,21,7.0
964861,33.0,2009,2,21,1.0
964862,5.41,2009,3,7,8.0
964862,0.99,2009,3,6,2.0
964862,3.0,2009,3,6,2.0
964862,2.0,2009,3,6,2.0
964862,2.0,2009,3,6,2.0
964862,2.99,2009,3,6,2.0
964862,1.99,2009,3,6,2.0
964862,1.98,2009,3,6,2.0
964862,0.99,2009,3,6,2.0
964862,4.59,2009,3,10,2.0
964862,273.87,2009,3,8,0.0
964862,50.0,2009,3,9,3.0
964862,6.48475,2009,3,8,7.0
964862,3.51525,2009,3,8,7.0
964881,0.88792,2009,1,6,2.0
964881,1.12322,2009,1,8,2.0
964881,1.11208,2009,1,6,2.0
964881,1.40678,2009,1,8,2.0
964881,3.71,2009,1,6,2.0
964881,8.47,2009,1,6,2.0
964881,1.63,2009,1,6,2.0
964881,2.43,2009,1,8,2.0
964881,0.91,2009,1,6,2.0
964881,2.58,2009,1,6,2.0
964881,2.11,2009,1,6,2.0
964881,1.17,2009,1,6,2.0
964881,1.75,2009,1,6,2.0
964881,4.12,2009,1,6,2.0
964881,1.33,2009,1,6,2.0
964881,1.97,2009,1,6,2.0
964881,1.75,2009,1,6,2.0
964881,1.75,2009,1,6,2.0
964881,1.43,2009,1,6,2.0
964881,1.86,2009,1,6,2.0
964881,2.1,2009,1,8,2.0
964881,1.77,2009,1,6,2.0
964881,2.11,2009,1,8,2.0
964881,2.81,2009,1,6,2.0
964881,9.59,2009,1,6,2.0
964881,6.631530000000001,2009,1,6,2.0
964881,3.3157699999999997,2009,1,8,2.0
964881,5.00847,2009,1,6,2.0
964881,2.5042299999999997,2009,1,8,2.0
964881,2.11,2009,1,8,2.0
964881,3.06,2009,1,8,2.0
964881,3.06,2009,1,8,2.0
964881,1.69,2009,1,6,2.0
964881,4.2,2009,1,6,2.0
964881,4.13,2009,1,8,2.0
964881,1.81,2009,1,8,2.0
964881,3.5,2009,1,8,2.0
964881,0.79,2009,1,6,2.0
964881,0.79,2009,1,8,2.0
964881,5.807259999999999,2009,1,9,7.0
964881,22.27274,2009,1,9,7.0
964881,4.4,2009,1,6,7.0
964881,1.06,2009,1,8,7.0
964881,3.18,2009,1,8,7.0
964881,9.54,2009,1,9,7.0
964881,9.54,2009,1,9,7.0
964881,9.0,2009,1,9,1.0
964881,2.53,2009,1,6,5.0
964881,13.78,2009,1,5,5.0
964882,33.54,2009,1,15,4.0
964882,1.79,2009,1,13,2.0
964882,1.9,2009,1,15,2.0
964882,6.99,2009,1,13,2.0
964882,2.11,2009,1,15,2.0
964882,0.75,2009,1,15,2.0
964882,1.69,2009,1,15,2.0
964882,2.76,2009,1,15,2.0
964882,1.8,2009,1,15,2.0
964882,2.1,2009,1,15,2.0
964882,2.11,2009,1,15,2.0
964882,1.05,2009,1,15,2.0
964882,1.33,2009,1,15,2.0
964882,3.5,2009,1,15,2.0
964882,1.39,2009,1,15,2.0
964882,4.02,2009,1,15,7.0
964882,10.59,2009,1,15,7.0
964882,6.36,2009,1,15,7.0
964882,18.67,2009,1,15,7.0
964882,97.1,2009,1,15,5.0
964882,13.78,2009,1,15,5.0
964891,4.82,2009,2,6,2.0
964891,2.99,2009,2,6,2.0
964891,0.95,2009,2,6,2.0
964891,3.84,2009,2,6,2.0
964891,1.06,2009,2,7,2.0
964891,1.98,2009,2,7,2.0
964891,4.59,2009,2,6,2.0
964891,4.59,2009,2,6,2.0
964891,3.18,2009,2,7,2.0
964891,6.94,2009,2,7,2.0
964891,2.56,2009,2,6,2.0
964891,1.87,2009,2,6,2.0
964891,4.28,2009,2,6,2.0
964891,3.81,2009,2,7,2.0
964891,2.73,2009,2,6,2.0
964891,3.41,2009,2,6,2.0
964891,6.4,2009,2,6,2.0
964891,3.2,2009,2,7,2.0
964891,4.27,2009,2,6,2.0
964891,1.81,2009,2,6,2.0
964891,4.28,2009,2,6,2.0
964891,2.68,2009,2,6,2.0
964891,3.52,2009,2,6,2.0
964891,2.56,2009,2,6,2.0
964891,1.07,2009,2,7,2.0
964891,0.85,2009,2,9,2.0
964891,3.73,2009,2,6,2.0
964891,9.63,2009,2,8,2.0
964891,4.27,2009,2,7,2.0
964891,1.59,2009,2,7,2.0
964891,1.07,2009,2,7,2.0
964891,1.07,2009,2,7,2.0
964891,0.74,2009,2,7,2.0
964891,2.14,2009,2,7,2.0
964891,3.64,2009,2,9,2.0
964891,5.67,2009,2,6,2.0
964891,2.14,2009,2,6,2.0
964891,7.41,2009,2,6,2.0
964891,17.04,2009,2,7,2.0
964891,2.89,2009,2,10,2.0
964891,9.19,2009,2,7,2.0
964891,11.75,2009,2,8,2.0
964891,963.0,2009,2,6,0.0
964891,3.09,2009,2,6,7.0
964891,6.94,2009,2,6,7.0
964891,6.94,2009,2,6,7.0
964891,4.06,2009,2,8,7.0
964891,6.41,2009,2,8,7.0
964891,4.27,2009,2,6,7.0
964891,4.27,2009,2,6,7.0
964891,20.0,2009,2,6,1.0
964891,6.41,2009,2,6,8.0
964891,3.89,2009,2,6,7.0
964891,3.09,2009,2,7,7.0
964891,3.16,2009,2,6,7.0
964892,3.2,2009,2,15,2.0
964892,1.06,2009,2,15,2.0
964892,2.77,2009,2,15,2.0
964892,1.26,2009,2,15,2.0
964892,0.86784,2009,2,15,2.0
964892,1.26216,2009,2,15,2.0
964892,0.61,2009,2,15,2.0
964892,6.4,2009,2,17,2.0
964892,1.46,2009,2,18,2.0
964892,21.39,2009,2,17,2.0
964892,21.88,2009,2,15,2.0
964892,2.22,2009,2,12,2.0
964892,0.5,2009,2,18,2.0
964892,15.0,2009,2,18,1.0
964892,3.21,2009,2,12,5.0
964892,10.69,2009,2,17,5.0
964901,9.95,2009,3,29,2.0
964901,27.8,2009,3,31,2.0
964901,12.4,2009,3,31,2.0
964901,2.1,2009,3,29,2.0
964901,4.38,2009,3,29,2.0
964901,3.17463,2009,3,30,2.0
964901,7.44537,2009,3,30,2.0
964901,5.77099,2009,3,29,2.0
964901,5.72901,2009,3,29,2.0
964901,8.4,2009,3,29,2.0
964901,12.87,2009,3,31,2.0
964901,15.8,2009,4,2,2.0
964901,3.0,2009,4,4,2.0
964901,6.0,2009,4,4,2.0
964901,17.8,2009,4,1,2.0
964901,17.5,2009,3,29,2.0
964901,30.68,2009,4,3,2.0
964901,14.5,2009,4,4,2.0
964901,15.0,2009,4,3,2.0
964901,4.5,2009,3,29,2.0
964901,150.47,2009,3,29,4.0
964901,19.46,2009,4,1,0.0
964901,93.97,2009,4,4,3.0
964901,14.8,2009,3,29,3.0
964901,141.19,2009,3,29,7.0
964901,16.24,2009,3,29,7.0
964901,29.0,2009,3,29,1.0
964901,55.0,2009,3,30,1.0
964901,5.67,2009,4,1,5.0
964901,11.45,2009,4,1,5.0
964901,32.48,2009,4,2,5.0
964901,108.25,2009,3,29,5.0
964901,10.71894,2009,4,2,8.0
964901,29.722009999999997,2009,4,2,8.0
964901,2.69905,2009,4,2,8.0
964902,4.8,2009,4,6,2.0
964902,3.36,2009,4,10,2.0
964902,2.04222,2009,4,6,2.0
964902,2.5577799999999997,2009,4,6,2.0
964902,2.19,2009,4,10,2.0
964902,12.4,2009,4,11,2.0
964902,17.8,2009,4,11,2.0
964902,6.25855,2009,4,11,2.0
964902,5.94145,2009,4,11,2.0
964902,2.0,2009,4,10,2.0
964902,8.6,2009,4,11,2.0
964902,12.48,2009,4,11,2.0
964902,1.96,2009,4,10,2.0
964902,4.58,2009,4,10,2.0
964902,1.6,2009,4,10,2.0
964902,4.68,2009,4,10,2.0
964902,1.19131,2009,4,10,2.0
964902,1.99,2009,4,10,2.0
964902,2.11,2009,4,10,2.0
964902,0.5986899999999999,2009,4,10,2.0
964902,1.99,2009,4,10,2.0
964902,1.69,2009,4,10,2.0
964902,1.92,2009,4,10,2.0
964902,1.88,2009,4,10,2.0
964902,3.99,2009,4,10,2.0
964902,1.88,2009,4,10,2.0
964902,1.98,2009,4,10,2.0
964902,1.79,2009,4,10,2.0
964902,2.3,2009,4,11,2.0
964902,4.3,2009,4,11,2.0
964902,1.79,2009,4,10,2.0
964902,4.0,2009,4,10,2.0
964902,10.91591,2009,4,6,2.0
964902,7.814089999999999,2009,4,6,2.0
964902,2.5,2009,4,10,2.0
964902,1.68,2009,4,10,2.0
964902,3.99,2009,4,10,2.0
964902,14.36,2009,4,10,2.0
964902,23.6,2009,4,6,2.0
964902,12.4,2009,4,9,2.0
964902,16.4,2009,4,6,2.0
964902,12.4,2009,4,12,2.0
964902,25.55,2009,4,9,0.0
964902,78.4,2009,4,12,3.0
964902,58.4,2009,4,12,3.0
964902,118.64,2009,4,12,3.0
964902,8.4,2009,4,6,3.0
964902,17.1,2009,4,6,7.0
964902,7.79,2009,4,6,7.0
964902,10.39,2009,4,6,7.0
964902,20.57,2009,4,6,7.0
964902,29.0,2009,4,6,1.0
964902,60.0,2009,4,8,1.0
964902,216.07,2009,4,10,1.0
964902,14.82289,2009,4,6,8.0
964902,60.62,2009,4,12,8.0
964902,9.86717,2009,4,6,7.0
964902,10.30995,2009,4,6,7.0
964911,4.99,2009,1,12,2.0
964911,7.96,2009,1,12,2.0
964911,6.0,2009,1,11,2.0
964911,20.0,2009,1,12,2.0
964911,10.0,2009,1,6,2.0
964911,10.0,2009,1,7,2.0
964911,10.0,2009,1,8,2.0
964911,10.0,2009,1,9,2.0
964911,10.0,2009,1,12,2.0
964911,30.0,2009,1,11,1.0
964911,21.0,2009,1,10,8.0
964911,58.8,2009,1,10,8.0
964922,108.0,2009,2,14,8.0
964922,1.89,2009,2,16,2.0
964922,4.47,2009,2,16,2.0
964922,2.7,2009,2,16,2.0
964922,1.29,2009,2,16,2.0
964922,1.69,2009,2,16,2.0
964922,1.09,2009,2,16,2.0
964922,1.09,2009,2,16,2.0
964922,1.09,2009,2,16,2.0
964922,1.09,2009,2,16,2.0
964922,0.91,2009,2,16,2.0
964922,1.99,2009,2,17,2.0
964922,3.98,2009,2,17,2.0
964922,2.97,2009,2,16,2.0
964922,3.55,2009,2,16,2.0
964922,0.92,2009,2,16,2.0
964922,0.38,2009,2,16,2.0
964922,0.18,2009,2,16,2.0
964922,3.99,2009,2,16,2.0
964922,1.93,2009,2,16,2.0
964922,1.93,2009,2,16,2.0
964922,0.26,2009,2,16,2.0
964922,10.0,2009,2,12,2.0
964922,12.0,2009,2,13,2.0
964922,10.0,2009,2,17,2.0
964922,12.0,2009,2,18,2.0
964922,67.41,2009,2,15,2.0
964922,7.0,2009,2,12,2.0
964922,7.0,2009,2,13,2.0
964922,7.0,2009,2,17,2.0
964922,7.0,2009,2,18,2.0
964922,13.86,2009,2,16,2.0
964922,15.58,2009,2,14,2.0
964922,2.15,2009,2,18,2.0
964922,149.54,2009,2,12,3.0
964922,164.16,2009,2,12,3.0
964922,1.02,2009,2,12,7.0
964922,19.452679999999997,2009,2,13,7.0
964922,36.4,2009,2,13,7.0
964922,15.547320000000001,2009,2,13,7.0
964922,21.0,2009,2,16,1.0
964922,20.0,2009,2,18,1.0
964922,430.0,2009,2,18,5.0
964922,6.79,2009,2,17,7.0
964922,5.39,2009,2,18,7.0
964931,3.18,2009,2,17,2.0
964931,2.19,2009,2,17,2.0
964931,3.26,2009,2,16,2.0
964931,2.43,2009,2,14,2.0
964931,2.07,2009,2,16,2.0
964931,1.38,2009,2,13,2.0
964931,1.38,2009,2,13,2.0
964931,2.54,2009,2,18,2.0
964931,3.18,2009,2,14,2.0
964931,1.06,2009,2,14,2.0
964931,6.0,2009,2,18,2.0
964931,2.89,2009,2,18,2.0
964931,1.2,2009,2,18,2.0
964931,6.73,2009,2,12,2.0
964931,6.73,2009,2,13,2.0
964931,14.84,2009,2,14,2.0
964931,3.18,2009,2,18,0.0
964931,521.2,2009,2,12,1.0
964931,2.01,2009,2,13,7.0
964931,5.3,2009,2,13,7.0
964931,2.12,2009,2,13,7.0
964931,1.59,2009,2,18,7.0
964931,35.0,2009,2,12,1.0
964931,20.0,2009,2,15,1.0
964931,20.0,2009,2,17,1.0
964931,20.0,2009,2,18,1.0
964931,212.7,2009,2,12,1.0
964931,76.32,2009,2,12,5.0
964932,1.59,2009,2,25,2.0
964932,5.43,2009,2,20,2.0
964932,3.18,2009,2,20,2.0
964932,3.59,2009,2,20,2.0
964932,3.81,2009,2,20,2.0
964932,1.06,2009,2,20,2.0
964932,0.59,2009,2,25,2.0
964932,1.06,2009,2,24,2.0
964932,1.33,2009,2,24,2.0
964932,2.39,2009,2,24,2.0
964932,0.6119399999999999,2009,2,20,2.0
964932,0.43806000000000006,2009,2,20,2.0
964932,3.18,2009,2,20,2.0
964932,3.18,2009,2,20,2.0
964932,5.99,2009,2,26,2.0
964932,2.29,2009,2,26,2.0
964932,1.39,2009,2,26,2.0
964932,14.83,2009,2,23,2.0
964932,5.6,2009,2,25,7.0
964932,2.39,2009,2,25,7.0
964932,1.06,2009,2,24,7.0
964932,20.0,2009,2,23,1.0
964932,20.0,2009,2,25,1.0
964932,3.18,2009,2,24,5.0
964932,1.06,2009,2,24,8.0
964932,1.59,2009,2,20,8.0
964932,1.06,2009,2,24,7.0
964932,5.3,2009,2,25,7.0
964941,3.49,2009,2,21,2.0
964941,3.99,2009,2,24,2.0
964941,2.69408,2009,2,24,2.0
964941,1.39,2009,2,24,2.0
964941,1.99,2009,2,24,2.0
964941,2.23254,2009,2,21,2.0
964941,2.09636,2009,2,24,2.0
964941,2.41197,2009,2,21,2.0
964941,2.99874,2009,2,25,2.0
964941,4.36126,2009,2,25,2.0
964941,7.99,2009,2,24,2.0
964941,2.99,2009,2,21,2.0
964941,4.39,2009,2,20,2.0
964941,3.99,2009,2,21,2.0
964941,2.49004,2009,2,21,2.0
964941,3.49,2009,2,24,2.0
964941,3.98,2009,2,24,2.0
964941,2.77129,2009,2,21,2.0
964941,0.52577,2009,2,24,2.0
964941,0.26423,2009,2,24,2.0
964941,3.99,2009,2,20,2.0
964941,3.99,2009,2,23,2.0
964941,4.72616,2009,2,24,2.0
964941,1.19,2009,2,23,2.0
964941,3.80384,2009,2,24,2.0
964941,2.55,2009,2,24,2.0
964941,2.55,2009,2,24,2.0
964941,1.25,2009,2,21,2.0
964941,2.78729,2009,2,21,2.0
964941,2.60739,2009,2,21,2.0
964941,2.7115400000000003,2009,2,21,2.0
964941,3.79,2009,2,24,2.0
964941,2.79,2009,2,24,2.0
964941,0.99,2009,2,21,2.0
964941,1.7400900000000001,2009,2,21,2.0
964941,4.39,2009,2,24,2.0
964941,1.59592,2009,2,24,2.0
964941,4.59,2009,2,20,2.0
964941,2.1936400000000003,2009,2,24,2.0
964941,3.63785,2009,2,21,2.0
964941,2.8,2009,2,24,2.0
964941,0.5,2009,2,24,2.0
964941,3.99,2009,2,24,7.0
964941,6.27,2009,2,20,7.0
964941,20.75,2009,2,25,1.0
964941,1.99,2009,2,24,5.0
964941,33.57,2009,2,24,8.0
964941,6.48,2009,2,24,7.0
964941,9.73,2009,2,24,7.0
964951,7.88,2009,3,20,4.0
964951,1.67,2009,3,20,4.0
964951,17.43,2009,3,20,6.0
964951,52.5,2009,3,22,8.0
964951,786.92,2009,3,18,0.0
964951,118.93,2009,3,23,0.0
964951,1.53,2009,3,20,2.0
964951,0.99,2009,3,23,2.0
964951,4.09,2009,3,23,2.0
964951,2.04,2009,3,20,2.0
964951,1.23012,2009,3,20,2.0
964951,2.15065,2009,3,20,2.0
964951,2.13923,2009,3,20,2.0
964951,12.7,2009,3,20,2.0
964951,5.08,2009,3,23,2.0
964951,2.56,2009,3,24,2.0
964951,2.56,2009,3,20,2.0
964951,4.29,2009,3,23,2.0
964951,1.51728,2009,3,20,2.0
964951,1.56272,2009,3,20,2.0
964951,4.79,2009,3,20,2.0
964951,9.21,2009,3,23,2.0
964951,1.42,2009,3,21,2.0
964951,1.94,2009,3,21,2.0
964951,2.04,2009,3,21,2.0
964951,1.32,2009,3,21,2.0
964951,4.09,2009,3,24,2.0
964951,1.54,2009,3,20,2.0
964951,1.54,2009,3,24,2.0
964951,0.97,2009,3,20,2.0
964951,4.09,2009,3,21,2.0
964951,2.47,2009,3,20,2.0
964951,1.03,2009,3,24,2.0
964951,2.01,2009,3,20,2.0
964951,1.91,2009,3,20,2.0
964951,3.35,2009,3,21,2.0
964951,2.04,2009,3,23,2.0
964951,2.76,2009,3,23,2.0
964951,1.62,2009,3,24,2.0
964951,3.59,2009,3,20,2.0
964951,1.79653,2009,3,23,2.0
964951,1.78347,2009,3,23,2.0
964951,1.03,2009,3,21,2.0
964951,1.41,2009,3,23,2.0
964951,2.56,2009,3,24,2.0
964951,1.03,2009,3,24,2.0
964951,1.53,2009,3,21,2.0
964951,0.81,2009,3,24,2.0
964951,2.04,2009,3,20,2.0
964951,2.1,2009,3,21,2.0
964951,6.3,2009,3,24,2.0
964951,11.25,2009,3,20,2.0
964951,6.96,2009,3,23,2.0
964951,2.55,2009,3,23,2.0
964951,2.24,2009,3,23,2.0
964951,3.58,2009,3,21,2.0
964951,2.24,2009,3,20,2.0
964951,3.78,2009,3,20,2.0
964951,3.06,2009,3,20,2.0
964951,1.01,2009,3,20,2.0
964951,2.35,2009,3,23,2.0
964951,2.5984599999999998,2009,3,19,2.0
964951,21.0,2009,3,18,2.0
964951,1.36316,2009,3,19,2.0
964951,4.1336699999999995,2009,3,19,2.0
964951,114.0,2009,3,20,3.0
964951,172.27,2009,3,18,3.0
964951,126.0,2009,3,20,3.0
964951,44.1,2009,3,18,0.0
964951,15.52837,2009,3,19,0.0
964951,431.55,2009,3,20,7.0
964951,56.82,2009,3,18,7.0
964951,45.15,2009,3,18,7.0
964951,61.95,2009,3,19,7.0
964951,45.15,2009,3,19,7.0
964951,8.39,2009,3,23,7.0
964951,1.21,2009,3,21,7.0
964951,6.29,2009,3,21,7.0
964951,4.04,2009,3,23,7.0
964951,2.02264,2009,3,19,7.0
964951,10.5,2009,3,19,7.0
964951,2.43407,2009,3,19,7.0
964951,2.1,2009,3,21,7.0
964951,2.51,2009,3,24,7.0
964951,12.00925,2009,3,22,7.0
964951,27.3,2009,3,22,7.0
964951,12.358889999999999,2009,3,22,7.0
964951,12.06508,2009,3,22,7.0
964951,15.566770000000002,2009,3,22,7.0
964951,15.12814,2009,3,20,7.0
964951,12.1452,2009,3,20,7.0
964951,10.05943,2009,3,20,7.0
964951,4.65238,2009,3,20,7.0
964951,5.26485,2009,3,20,7.0
964951,38.0,2009,3,18,1.0
964951,22.0,2009,3,19,1.0
964951,19.0,2009,3,22,1.0
964951,77.44,2009,3,18,
964951,21.0,2009,3,19,5.0
964951,22.97,2009,3,20,5.0
964951,2.32,2009,3,20,5.0
964951,55.89,2009,3,20,5.0
964951,2.36964,2009,3,19,8.0
964951,1.9,2009,3,23,8.0
964951,4.09,2009,3,23,8.0
964952,52.5,2009,3,30,8.0
964952,3.99,2009,3,27,2.0
964952,1.53,2009,3,29,2.0
964952,3.27,2009,3,27,2.0
964952,1.12,2009,3,31,2.0
964952,2.56,2009,3,27,2.0
964952,2.05,2009,3,31,2.0
964952,2.04,2009,4,1,2.0
964952,3.57,2009,3,29,2.0
964952,2.76,2009,3,29,2.0
964952,5.11,2009,4,1,2.0
964952,4.69,2009,4,1,2.0
964952,13.42,2009,3,27,2.0
964952,6.8,2009,4,1,2.0
964952,2.11,2009,3,27,2.0
964952,0.8311700000000001,2009,3,29,2.0
964952,1.2088299999999998,2009,3,29,2.0
964952,3.06,2009,4,1,2.0
964952,10.59,2009,3,27,2.0
964952,2.62,2009,3,31,2.0
964952,8.6,2009,3,29,2.0
964952,1.94,2009,4,1,2.0
964952,1.38,2009,4,1,2.0
964952,4.09,2009,3,27,2.0
964952,4.09,2009,3,29,2.0
964952,2.56,2009,3,31,2.0
964952,2.56,2009,3,31,2.0
964952,3.08,2009,3,31,2.0
964952,1.08,2009,3,29,2.0
964952,1.26,2009,4,1,2.0
964952,2.56,2009,3,27,2.0
964952,2.31,2009,3,27,2.0
964952,1.71,2009,3,29,2.0
964952,0.81,2009,3,29,2.0
964952,3.59,2009,3,29,2.0
964952,1.03,2009,3,31,2.0
964952,2.04,2009,3,31,2.0
964952,1.71,2009,3,29,2.0
964952,2.45,2009,3,29,2.0
964952,1.03,2009,4,1,2.0
964952,3.87,2009,3,27,2.0
964952,1.22,2009,3,31,2.0
964952,1.01,2009,3,27,2.0
964952,3.51,2009,3,31,2.0
964952,3.15,2009,4,1,2.0
964952,4.2558,2009,3,27,2.0
964952,3.2142,2009,3,27,2.0
964952,6.96,2009,3,29,2.0
964952,6.91,2009,3,31,2.0
964952,6.91,2009,4,1,2.0
964952,1.71,2009,3,29,2.0
964952,3.58,2009,3,27,2.0
964952,3.58,2009,3,27,2.0
964952,5.64,2009,3,29,2.0
964952,6.14,2009,3,27,2.0
964952,2.35,2009,4,1,2.0
964952,2.56,2009,4,1,2.0
964952,3.06,2009,3,27,2.0
964952,0.71,2009,4,1,2.0
964952,13.0,2009,3,30,2.0
964952,25.3,2009,3,26,2.0
964952,22.0,2009,3,28,2.0
964952,19.43,2009,3,29,2.0
964952,1.0,2009,3,29,2.0
964952,48.3,2009,3,27,3.0
964952,51.45,2009,3,27,3.0
964952,0.6491399999999999,2009,3,27,7.0
964952,6.29,2009,3,29,7.0
964952,1.21,2009,3,29,7.0
964952,6.3,2009,3,30,7.0
964952,15.75,2009,3,30,7.0
964952,21.8,2009,3,29,7.0
964952,9.91,2009,3,29,7.0
964952,20.0,2009,3,26,1.0
964952,18.52,2009,3,30,1.0
964952,20.0,2009,4,1,1.0
964952,170.03,2009,3,27,1.0
964952,7.49,2009,3,29,5.0
964952,1.09,2009,3,29,5.0
964952,1.99,2009,3,31,5.0
964952,2.79,2009,4,1,5.0
964952,24.91,2009,3,30,8.0
964952,7.22,2009,3,27,7.0
964952,0.91086,2009,3,27,7.0
964952,3.15,2009,3,29,7.0
964952,420.0,2009,4,1,6.0
964952,40.95,2009,3,27,3.0
964961,1.38,2009,2,26,2.0
964961,4.11,2009,2,26,2.0
964961,4.54,2009,2,26,2.0
964961,4.8,2009,2,26,2.0
964961,10.28,2009,2,26,2.0
964961,3.09,2009,2,26,2.0
964961,1.72,2009,2,26,2.0
964961,1.74,2009,2,26,2.0
964961,1.8,2009,2,26,2.0
964961,1.59,2009,2,26,2.0
964961,1.34,2009,2,26,2.0
964961,32.22,2009,2,21,2.0
964961,41.03,2009,2,21,2.0
964961,26.75,2009,2,26,3.0
964961,64.2,2009,2,26,3.0
964961,2.14,2009,2,26,7.0
964961,2.77,2009,2,26,7.0
964961,35.31,2009,2,21,7.0
964961,66.34,2009,2,24,7.0
964961,15.0,2009,2,21,1.0
964961,117.7,2009,2,26,1.0
964961,9.63,2009,2,22,8.0
964961,14.98,2009,2,25,8.0
964961,3.61,2009,2,21,8.0
964961,7.49,2009,2,23,8.0
964961,3.61,2009,2,25,8.0
964961,3.84,2009,2,26,8.0
964961,7.63255,2009,2,22,7.0
964961,4.13745,2009,2,22,7.0
964962,2.56,2009,3,1,2.0
964962,2.61,2009,3,1,2.0
964962,3.56,2009,3,1,2.0
964962,3.09,2009,3,5,2.0
964962,3.61,2009,3,5,2.0
964962,2.67,2009,3,1,2.0
964962,3.11,2009,3,1,2.0
964962,1.61,2009,3,1,2.0
964962,2.13,2009,3,1,2.0
964962,1.81,2009,3,1,2.0
964962,1.07,2009,3,5,2.0
964962,1.07,2009,3,5,2.0
964962,29.0,2009,3,5,2.0
964962,12.0,2009,3,5,2.0
964962,20.0,2009,3,3,1.0
964962,137.0,2009,3,3,3.0
964962,10.0,2009,3,5,1.0
964962,21.35,2009,3,4,1.0
964962,20.0,2009,3,6,5.0
964962,4.58,2009,3,5,7.0
964962,2.11,2009,3,5,7.0
964962,1.04,2009,3,5,7.0
964971,4.5,2009,2,24,2.0
964971,8.0,2009,2,24,2.0
964971,1.1099,2009,2,24,2.0
964971,0.66594,2009,2,24,2.0
964971,1.3901,2009,2,24,2.0
964971,0.83406,2009,2,24,2.0
964971,1.9225700000000001,2009,2,24,2.0
964971,2.5237700000000003,2009,2,24,2.0
964971,10.0,2009,2,24,2.0
964971,4.0,2009,2,24,2.0
964971,3.0,2009,2,24,2.0
964971,4.6,2009,2,24,2.0
964971,1.68018,2009,2,24,2.0
964971,4.0,2009,2,24,2.0
964971,9.0,2009,2,24,2.0
964971,5.0,2009,2,24,2.0
964971,1.28797,2009,2,24,2.0
964971,2.5,2009,2,25,2.0
964971,4.0,2009,2,25,2.0
964971,1.9966099999999998,2009,2,25,2.0
964971,1.00339,2009,2,25,2.0
964971,2.5,2009,2,24,2.0
964971,1.7913,2009,2,24,2.0
964971,1.71203,2009,2,24,2.0
964971,5.0,2009,2,24,2.0
964971,5.0,2009,2,24,2.0
964971,5.0,2009,2,24,2.0
964971,3.0,2009,2,24,2.0
964971,8.0,2009,2,24,2.0
964971,12.0,2009,2,24,2.0
964971,8.0,2009,2,24,2.0
964971,2.14583,2009,2,24,2.0
964971,1.59721,2009,2,24,2.0
964971,8.0,2009,2,24,2.0
964971,2.0,2009,2,24,2.0
964971,3.0,2009,2,24,2.0
964971,3.0,2009,2,24,2.0
964971,3.33914,2009,2,24,2.0
964971,7.5,2009,2,26,2.0
964971,10.0,2009,2,28,2.0
964971,7.0,2009,3,1,2.0
964971,1.0,2009,2,25,2.0
964971,1.25,2009,2,25,2.0
964971,14.04,2009,3,1,7.0
964971,2.16,2009,3,1,7.0
964971,5.4,2009,3,1,7.0
964971,124.8,2009,2,24,7.0
964971,10.4,2009,2,24,7.0
