NEWID,COST,year,month,day,category
1287192,8.0,2011,12,26,2.0
1287192,2.25,2011,12,25,2.0
1287192,3.0,2011,12,25,2.0
1287192,1.54,2011,12,24,2.0
1287192,0.54,2011,12,24,2.0
1287192,15.9,2011,12,29,7.0
1287192,2.27,2011,12,29,7.0
1287192,2.27,2011,12,29,7.0
1287192,9.25,2011,12,29,7.0
1287192,24.0,2011,12,24,1.0
1287192,20.0,2011,12,25,1.0
1287192,0.8,2011,12,29,8.0
1287192,2.12,2011,12,29,8.0
1287192,2.12,2011,12,29,8.0
1287211,2.15,2011,12,13,2.0
1287211,4.59,2011,12,13,2.0
1287211,2.88,2011,12,13,2.0
1287211,3.28,2011,12,13,2.0
1287211,2.78,2011,12,9,2.0
1287211,2.17,2011,12,13,2.0
1287211,3.98,2011,12,9,2.0
1287211,2.20173,2011,12,9,2.0
1287211,1.77827,2011,12,9,2.0
1287211,15.48,2011,12,9,2.0
1287211,3.18,2011,12,9,2.0
1287211,6.36,2011,12,9,2.0
1287211,3.99,2011,12,13,2.0
1287211,2.28,2011,12,9,2.0
1287211,2.97,2011,12,13,2.0
1287211,4.58,2011,12,9,2.0
1287211,8.68,2011,12,9,2.0
1287211,4.97,2011,12,13,2.0
1287211,4.97,2011,12,13,2.0
1287211,1.32175,2011,12,9,2.0
1287211,1.43,2011,12,13,2.0
1287211,1.17825,2011,12,9,2.0
1287211,3.05,2011,12,13,2.0
1287211,12.24,2011,12,9,2.0
1287211,2.1466,2011,12,9,2.0
1287211,3.9304699999999997,2011,12,9,2.0
1287211,2.1734,2011,12,9,2.0
1287211,3.9795300000000005,2011,12,9,2.0
1287211,3.2436599999999998,2011,12,9,2.0
1287211,3.2563400000000002,2011,12,9,2.0
1287211,12.56,2011,12,9,2.0
1287211,1.96,2011,12,9,2.0
1287211,6.5,2011,12,9,2.0
1287211,8.58,2011,12,9,2.0
1287211,6.48,2011,12,9,2.0
1287211,5.49,2011,12,13,2.0
1287211,2.28,2011,12,13,2.0
1287211,4.49,2011,12,13,2.0
1287211,8.67,2011,12,9,2.0
1287211,5.58,2011,12,13,2.0
1287211,19.42,2011,12,10,2.0
1287211,68.3,2011,12,10,2.0
1287211,12.0,2011,12,10,2.0
1287211,6.5,2011,12,10,2.0
1287211,2.11,2011,12,9,7.0
1287211,5.52399,2011,12,9,7.0
1287211,9.74,2011,12,9,7.0
1287211,3.32562,2011,12,9,7.0
1287211,3.17374,2011,12,9,7.0
1287211,2.6341,2011,12,9,7.0
1287211,3.15904,2011,12,9,7.0
1287211,2.6219,2011,12,9,7.0
1287211,8.65161,2011,12,9,7.0
1287211,48.89,2011,12,12,3.0
1287211,4.28,2011,12,9,8.0
1287211,2.47,2011,12,9,8.0
1287211,8.82,2011,12,9,8.0
1287211,86.92,2011,12,9,8.0
1287211,5.37,2011,12,9,8.0
1287211,29.3,2011,12,9,7.0
1287212,1.09,2011,12,23,8.0
1287212,1.5,2011,12,20,2.0
1287212,2.49,2011,12,21,2.0
1287212,2.94,2011,12,20,2.0
1287212,6.36,2011,12,20,2.0
1287212,2.68,2011,12,20,2.0
1287212,4.58,2011,12,20,2.0
1287212,8.68,2011,12,20,2.0
1287212,2.0,2011,12,20,2.0
1287212,1.48,2011,12,20,2.0
1287212,3.0,2011,12,20,2.0
1287212,4.96,2011,12,20,2.0
1287212,1.9876,2011,12,20,2.0
1287212,2.0124,2011,12,20,2.0
1287212,3.2436599999999998,2011,12,20,2.0
1287212,3.2563400000000002,2011,12,20,2.0
1287212,12.56,2011,12,20,2.0
1287212,0.98,2011,12,20,2.0
1287212,6.5,2011,12,20,2.0
1287212,4.98,2011,12,20,2.0
1287212,2.68,2011,12,20,2.0
1287212,5.99,2011,12,21,2.0
1287212,11.91,2011,12,23,2.0
1287212,15.75,2011,12,22,2.0
1287212,40.2,2011,12,22,0.0
1287212,140.62,2011,12,17,3.0
1287212,78.18616,2011,12,23,3.0
1287212,72.04384,2011,12,23,3.0
1287212,4.93,2011,12,20,7.0
1287212,8.13,2011,12,20,7.0
1287212,10.8,2011,12,20,7.0
1287212,3.39,2011,12,20,7.0
1287212,47.92,2011,12,20,1.0
1287212,221.21,2011,12,21,1.0
1287212,29.53,2011,12,23,8.0
1287212,11.48,2011,12,20,8.0
1287212,6.47,2011,12,20,8.0
1287212,25.98,2011,12,23,8.0
1287212,24.97,2011,12,23,8.0
1287212,59.24,2011,12,22,5.0
1287212,77.34,2011,12,20,8.0
1287212,8.66,2011,12,20,7.0
1287212,8.66,2011,12,20,7.0
1287212,3.77,2011,12,20,7.0
1287212,32.46,2011,12,20,7.0
1287221,1.48,2012,1,15,2.0
1287221,2.93,2012,1,15,2.0
1287221,4.99,2012,1,18,2.0
1287221,1.59,2012,1,17,2.0
1287221,4.29,2012,1,18,2.0
1287221,5.99,2012,1,18,2.0
1287221,4.63,2012,1,20,2.0
1287221,5.39,2012,1,21,2.0
1287221,6.79,2012,1,21,2.0
1287221,2.29,2012,1,16,2.0
1287221,2.44,2012,1,15,2.0
1287221,2.99,2012,1,21,2.0
1287221,3.0,2012,1,21,2.0
1287221,2.98,2012,1,15,2.0
1287221,7.99,2012,1,16,2.0
1287221,6.0,2012,1,21,2.0
1287221,2.99,2012,1,21,2.0
1287221,4.77,2012,1,15,2.0
1287221,1.13,2012,1,15,2.0
1287221,3.48,2012,1,15,2.0
1287221,1.20491,2012,1,15,2.0
1287221,2.99,2012,1,18,2.0
1287221,4.99,2012,1,18,2.0
1287221,1.76,2012,1,15,2.0
1287221,1.75509,2012,1,15,2.0
1287221,3.49,2012,1,21,2.0
1287221,2.22,2012,1,15,2.0
1287221,4.49,2012,1,18,2.0
1287221,7.99,2012,1,18,2.0
1287221,0.44285,2012,1,20,2.0
1287221,0.54715,2012,1,20,2.0
1287221,0.99,2012,1,16,2.0
1287221,1.84,2012,1,21,2.0
1287221,3.0,2012,1,21,2.0
1287221,0.53665,2012,1,20,2.0
1287221,2.17,2012,1,16,2.0
1287221,2.5,2012,1,17,2.0
1287221,0.54335,2012,1,20,2.0
1287221,3.81754,2012,1,21,2.0
1287221,3.8324599999999998,2012,1,21,2.0
1287221,1.14,2012,1,20,2.0
1287221,2.17,2012,1,21,2.0
1287221,1.0,2012,1,20,2.0
1287221,0.99,2012,1,20,2.0
1287221,8.5,2012,1,18,2.0
1287221,4.0,2012,1,20,2.0
1287221,0.99,2012,1,20,2.0
1287221,1.08,2012,1,15,2.0
1287221,10.0,2012,1,18,2.0
1287221,15.89,2012,1,16,2.0
1287221,6.79,2012,1,20,2.0
1287221,1.29,2012,1,20,2.0
1287221,5.5,2012,1,21,2.0
1287221,5.42298,2012,1,21,2.0
1287221,0.98,2012,1,19,2.0
1287221,9.09731,2012,1,21,2.0
1287221,23.25,2012,1,15,2.0
1287221,1.06,2012,1,20,2.0
1287221,1.08,2012,1,20,2.0
1287221,4.04971,2012,1,21,2.0
1287221,8.74,2012,1,20,2.0
1287221,5.45,2012,1,16,2.0
1287221,5.45,2012,1,21,2.0
1287221,20.0,2012,1,17,1.0
1287221,37.63,2012,1,19,7.0
1287221,4.36,2012,1,16,7.0
1287221,3.27,2012,1,16,7.0
1287221,12.54,2012,1,20,7.0
1287221,2.94,2012,1,20,7.0
1287221,4.36,2012,1,16,7.0
1287221,1.42,2012,1,21,7.0
1287221,1.2,2012,1,17,7.0
1287221,50.0,2012,1,15,1.0
1287221,6.54,2012,1,20,1.0
1287221,0.99,2012,1,20,5.0
1287221,1.89,2012,1,16,5.0
1287221,1.99,2012,1,16,8.0
1287221,4.36,2012,1,16,8.0
1287221,4.37,2012,1,16,8.0
1287221,5.07,2012,1,19,8.0
1287231,2.5,2011,12,31,2.0
1287231,4.49,2011,12,31,2.0
1287231,3.11518,2011,12,31,2.0
1287231,4.1927,2011,12,31,2.0
1287231,11.68,2011,12,31,2.0
1287231,2.29,2011,12,27,2.0
1287231,3.99,2011,12,28,2.0
1287231,9.1,2011,12,31,2.0
1287231,5.65,2011,12,31,2.0
1287231,2.16,2011,12,31,2.0
1287231,4.99,2011,12,31,2.0
1287231,3.5,2011,12,31,2.0
1287231,4.99,2011,12,31,2.0
1287231,2.99,2011,12,31,2.0
1287231,3.74,2011,12,31,2.0
1287231,1.66,2011,12,31,2.0
1287231,9.49,2011,12,31,2.0
1287231,9.99,2011,12,28,2.0
1287231,3.33975,2011,12,31,2.0
1287231,4.99,2011,12,31,2.0
1287231,5.99,2011,12,31,2.0
1287231,2.6981599999999997,2011,12,31,2.0
1287231,2.7246799999999998,2011,12,31,2.0
1287231,2.73184,2011,12,31,2.0
1287231,5.9833,2011,12,28,2.0
1287231,6.0067,2011,12,28,2.0
1287231,3.99,2011,12,27,2.0
1287231,3.99,2011,12,27,2.0
1287231,3.99,2011,12,27,2.0
1287231,3.99,2011,12,27,2.0
1287231,3.3976900000000003,2011,12,31,2.0
1287231,4.78,2011,12,31,2.0
1287231,2.78,2011,12,31,2.0
1287231,1.25,2011,12,31,2.0
1287231,17.25,2011,12,31,2.0
1287231,17.35,2011,12,28,0.0
1287231,100.0,2011,12,28,8.0
1287231,10.84,2011,12,28,0.0
1287231,8.67,2011,12,28,7.0
1287231,10.84,2011,12,28,7.0
1287231,3.26,2011,12,29,7.0
1287231,2.88,2012,1,2,7.0
1287231,21.69,2011,12,28,7.0
1287231,8.67,2011,12,31,7.0
1287231,18.43,2011,12,29,7.0
1287231,30.86,2011,12,29,7.0
1287231,13.55,2011,12,27,7.0
1287231,32.25,2011,12,29,1.0
1287231,38.15664,2012,1,2,5.0
1287231,114.93036000000001,2012,1,2,5.0
1287231,21.02544,2012,1,2,5.0
1287231,25.71756,2012,1,2,5.0
1287231,15.01842,2011,12,29,8.0
1287231,14.6428,2012,1,2,8.0
1287231,13.49,2012,1,2,8.0
1287231,12.6,2012,1,2,8.0
1287231,20.69,2012,1,2,8.0
1287231,5.41,2011,12,28,8.0
1287231,3.24,2011,12,28,8.0
1287231,4.33,2011,12,28,8.0
1287231,5.41,2011,12,28,8.0
1287231,3.07012,2011,12,31,8.0
1287231,8.13,2011,12,27,7.0
1287231,3.62,2011,12,27,7.0
1287231,8.97158,2011,12,29,7.0
1287231,8.7472,2012,1,2,7.0
1287231,4.47,2012,1,2,7.0
1287231,52.00731,2011,12,31,3.0
1287231,7.93257,2011,12,31,6.0
1287251,1102.1,2012,1,1,0.0
1287251,4.0,2012,1,3,2.0
1287251,6.99,2012,1,3,2.0
1287251,4.9,2012,1,3,2.0
1287251,2.5,2012,1,3,2.0
1287251,5.99,2012,1,3,2.0
1287251,2.03533,2012,1,3,2.0
1287251,2.96467,2012,1,3,2.0
1287251,3.04985,2012,1,3,2.0
1287251,1.45015,2012,1,3,2.0
1287251,18.0,2012,1,4,2.0
1287251,4.0,2012,1,4,2.0
1287251,12.62,2012,1,3,2.0
1287251,9.51111,2011,12,30,2.0
1287251,11.88889,2011,12,30,2.0
1287251,12.0,2012,1,4,2.0
1287251,469.73,2012,1,1,0.0
1287251,40.0,2012,1,3,1.0
1287251,5.35,2011,12,31,1.0
1287251,5.35,2012,1,1,1.0
1287251,32.1,2012,1,4,8.0
1287251,11.77,2012,1,3,8.0
1287251,11.77,2012,1,4,8.0
1287251,11.77,2012,1,5,8.0
1287251,6.42,2012,1,3,8.0
1287252,1.34374,2012,1,12,2.0
1287252,1.15626,2012,1,12,2.0
1287252,3.75012,2012,1,12,2.0
1287252,3.24988,2012,1,12,2.0
1287252,2.5,2012,1,12,2.0
1287252,1.0,2012,1,12,2.0
1287252,0.79,2012,1,12,2.0
1287252,12.0,2012,1,10,2.0
1287252,19.0,2012,1,11,2.0
1287252,5.0,2012,1,10,2.0
1287252,15.0,2012,1,9,2.0
1287252,32.0,2012,1,13,2.0
1287252,12.0,2012,1,9,2.0
1287252,7.49,2012,1,12,2.0
1287252,21.4,2012,1,8,2.0
1287252,6.0,2012,1,11,2.0
1287252,0.8,2012,1,12,1.0
1287252,1.07,2012,1,8,1.0
1287252,1.07,2012,1,9,1.0
1287252,1.07,2012,1,9,1.0
1287252,1.07,2012,1,10,1.0
1287252,1.07,2012,1,10,1.0
1287252,2.14,2012,1,11,1.0
1287252,11.77,2012,1,13,8.0
1287261,10.94,2011,12,21,2.0
1287261,11.37,2011,12,21,2.0
1287261,2.47934,2011,12,27,2.0
1287261,3.13782,2011,12,27,2.0
1287261,2.91,2011,12,21,2.0
1287261,2.70283,2011,12,27,2.0
1287261,16.95,2011,12,21,2.0
1287261,156.75,2011,12,23,3.0
1287261,47.03,2011,12,21,7.0
1287261,44.0,2011,12,24,1.0
1287262,5.96,2011,12,31,2.0
1287262,12.52,2011,12,28,2.0
1287262,28.0,2011,12,28,2.0
1287262,41.0,2011,12,30,2.0
1287262,600.0,2011,12,31,2.0
1287262,100.00001,2011,12,31,2.0
1287262,65.8,2011,12,28,7.0
1287271,3.49,2011,12,18,2.0
1287271,2.75,2011,12,13,2.0
1287271,2.0,2011,12,18,2.0
1287271,0.73637,2011,12,17,2.0
1287271,0.63363,2011,12,17,2.0
1287271,2.65,2011,12,13,2.0
1287271,3.7,2011,12,13,2.0
1287271,2.59,2011,12,18,2.0
1287271,5.62,2011,12,13,2.0
1287271,2.96,2011,12,18,2.0
1287271,4.23,2011,12,13,2.0
1287271,4.87,2011,12,13,2.0
1287271,4.24,2011,12,18,2.0
1287271,2.65,2011,12,13,2.0
1287271,2.8,2011,12,18,2.0
1287271,0.85,2011,12,18,2.0
1287271,1.37,2011,12,17,2.0
1287271,1.79823,2011,12,18,2.0
1287271,0.63,2011,12,18,2.0
1287271,0.63,2011,12,18,2.0
1287271,2.2217700000000002,2011,12,18,2.0
1287271,3.5929800000000003,2011,12,18,2.0
1287271,3.60702,2011,12,18,2.0
1287271,4.24,2011,12,13,2.0
1287271,1.59,2011,12,13,2.0
1287271,0.84,2011,12,18,2.0
1287271,1.47,2011,12,17,2.0
1287271,2.12,2011,12,18,2.0
1287271,3.81,2011,12,13,2.0
1287271,2.18,2011,12,18,2.0
1287271,16.96,2011,12,16,2.0
1287271,1.06,2011,12,18,2.0
1287271,1.06,2011,12,18,2.0
1287271,2.64,2011,12,18,7.0
1287271,3.81,2011,12,13,7.0
1287271,2.64,2011,12,18,7.0
1287271,1.05,2011,12,18,7.0
1287271,12.71,2011,12,13,7.0
1287271,5.09,2011,12,18,7.0
1287271,36.25,2011,12,14,1.0
1287271,63.6,2011,12,15,5.0
1287271,2.11,2011,12,18,8.0
1287271,5.83,2011,12,18,8.0
1287271,3.38,2011,12,18,7.0
1287272,4.23,2011,12,25,2.0
1287272,3.81,2011,12,25,2.0
1287272,1.31,2011,12,25,2.0
1287272,1.79,2011,12,25,2.0
1287272,1.3061200000000002,2011,12,23,2.0
1287272,1.12388,2011,12,23,2.0
1287272,1.99,2011,12,25,2.0
1287272,1.06,2011,12,25,2.0
1287272,2.65,2011,12,25,2.0
1287272,4.23,2011,12,25,2.0
1287272,1.86434,2011,12,25,2.0
1287272,1.61566,2011,12,25,2.0
1287272,1.88,2011,12,25,2.0
1287272,1.06,2011,12,25,2.0
1287272,4.23,2011,12,25,2.0
1287272,1.48,2011,12,25,2.0
1287272,0.53,2011,12,25,2.0
1287272,1.69,2011,12,25,2.0
1287272,1.06,2011,12,25,2.0
1287272,2.53504,2011,12,25,2.0
1287272,2.5449599999999997,2011,12,25,2.0
1287272,3.17,2011,12,22,2.0
1287272,1.73,2011,12,25,2.0
1287272,2.04,2011,12,25,2.0
1287272,1.33,2011,12,25,2.0
1287272,16.96,2011,12,24,2.0
1287272,0.93,2011,12,25,2.0
1287272,7.0,2011,12,24,2.0
1287272,2.11,2011,12,25,7.0
1287272,7.94,2011,12,23,7.0
1287272,5.9772099999999995,2011,12,24,7.0
1287272,7.27279,2011,12,24,7.0
1287272,3.7,2011,12,22,7.0
1287311,1.79,2012,1,3,2.0
1287311,1.45,2012,1,5,2.0
1287311,2.87,2012,1,5,2.0
1287311,1.6,2012,1,3,2.0
1287311,3.65,2012,1,3,2.0
1287311,3.65,2012,1,7,2.0
1287311,1.48,2012,1,7,2.0
1287311,2.25,2012,1,7,2.0
1287311,1.25,2012,1,7,2.0
1287311,1.56,2012,1,6,2.0
1287311,1.48,2012,1,7,2.0
1287311,1.88,2012,1,6,2.0
1287311,1.88,2012,1,6,2.0
1287311,2.25,2012,1,6,2.0
1287311,0.5129,2012,1,6,2.0
1287311,2.8,2012,1,6,2.0
1287311,2.86,2012,1,6,2.0
1287311,0.69201,2012,1,7,2.0
1287311,3.0,2012,1,7,2.0
1287311,0.7471,2012,1,6,2.0
1287311,1.00799,2012,1,7,2.0
1287311,2.79,2012,1,7,2.0
1287311,1.1,2012,1,4,2.0
1287311,0.5,2012,1,4,2.0
1287311,2.5,2012,1,5,2.0
1287311,247.0,2012,1,4,3.0
1287311,9.99,2012,1,6,8.0
1287311,49.76,2012,1,3,8.0
1287311,5.32,2012,1,7,7.0
1287311,9.99,2012,1,6,7.0
1287312,144.45,2012,1,9,8.0
1287312,1.38,2012,1,3,2.0
1287312,1.22,2012,1,7,2.0
1287312,1.43,2012,1,7,2.0
1287312,1.28,2012,1,7,2.0
1287312,2.59,2012,1,3,2.0
1287312,1.69,2012,1,5,2.0
1287312,3.58,2012,1,7,2.0
1287312,1.98,2012,1,3,2.0
1287312,1.89,2012,1,7,2.0
1287312,1.89,2012,1,7,2.0
1287312,1.18,2012,1,7,2.0
1287312,3.65,2012,1,9,2.0
1287312,2.58,2012,1,4,2.0
1287312,3.98,2012,1,7,2.0
1287312,3.78,2012,1,5,2.0
1287312,1.5,2012,1,4,2.0
1287312,1.5,2012,1,4,2.0
1287312,0.97,2012,1,5,2.0
1287312,1.21,2012,1,5,2.0
1287312,2.05,2012,1,5,2.0
1287312,2.66,2012,1,3,2.0
1287312,0.72,2012,1,7,2.0
1287312,3.98,2012,1,4,2.0
1287312,9.75,2012,1,5,2.0
1287312,2.5,2012,1,7,2.0
1287312,1.45,2012,1,7,2.0
1287312,3.53,2012,1,7,2.0
1287312,1.36,2012,1,7,2.0
1287312,28.95,2012,1,7,2.0
1287312,2.94,2012,1,7,7.0
1287312,1.7,2012,1,7,7.0
1287312,2.95,2012,1,7,7.0
1287312,32.1,2012,1,9,1.0
1287312,74.0,2012,1,9,5.0
1287312,21.88,2012,1,3,8.0
1287312,59.92,2012,1,4,8.0
1287312,2.1,2012,1,7,7.0
1287321,3.03297,2011,12,27,2.0
1287321,2.49,2011,12,28,2.0
1287321,4.4898,2011,12,27,2.0
1287321,3.83454,2011,12,27,2.0
1287321,2.90658,2011,12,27,2.0
1287321,3.29,2011,12,28,2.0
1287321,2.39662,2011,12,27,2.0
1287321,2.99,2011,12,28,2.0
1287321,1.14,2011,12,28,2.0
1287321,3.83596,2011,12,27,2.0
1287321,1.98,2011,12,28,2.0
1287321,2.99,2011,12,28,2.0
1287321,1.49,2011,12,28,2.0
1287321,4.50354,2011,12,27,2.0
1287321,3.99,2011,12,28,2.0
1287321,2.69,2011,12,28,2.0
1287321,1.99,2011,12,28,2.0
1287321,38.0,2011,12,29,2.0
1287321,22.0,2012,1,1,2.0
1287321,29.95,2012,1,2,2.0
1287321,39.45,2011,12,31,2.0
1287321,10.0,2011,12,28,2.0
1287321,12.02,2011,12,30,0.0
1287321,35.0,2011,12,30,8.0
1287321,196.64,2012,1,1,7.0
1287321,17.47,2012,1,1,7.0
1287321,53.53,2011,12,27,0.0
1287321,42.61,2011,12,30,7.0
1287321,15.3,2012,1,2,7.0
1287321,7.65,2012,1,2,7.0
1287321,16.38,2012,1,2,7.0
1287321,130.01,2011,12,30,7.0
1287321,45.5,2011,12,27,1.0
1287321,65.0,2011,12,27,1.0
1287321,6.0,2012,1,2,5.0
1287321,8.74,2012,1,2,7.0
1287321,10.87,2012,1,1,5.0
1287322,3.98,2012,1,4,2.0
1287322,3.29,2012,1,4,2.0
1287322,3.29,2012,1,4,2.0
1287322,2.98,2012,1,4,2.0
1287322,5.98,2012,1,4,2.0
1287322,1.33,2012,1,4,2.0
1287322,2.99,2012,1,4,2.0
1287322,3.49,2012,1,4,2.0
1287322,4.59,2012,1,6,2.0
1287322,17.53218,2012,1,4,2.0
1287322,1.99,2012,1,4,2.0
1287322,2.49,2012,1,4,2.0
1287322,3.96,2012,1,4,2.0
1287322,7.46782,2012,1,4,2.0
1287322,2.49,2012,1,6,2.0
1287322,2.49,2012,1,6,2.0
1287322,3.99,2012,1,6,2.0
1287322,1.69,2012,1,4,2.0
1287322,1.69,2012,1,4,2.0
1287322,2.69,2012,1,4,2.0
1287322,1.99,2012,1,4,2.0
1287322,15.98,2012,1,4,2.0
1287322,5.99,2012,1,4,2.0
1287322,4.47,2012,1,4,2.0
1287322,4.36,2012,1,4,2.0
1287322,3.98,2012,1,4,2.0
1287322,2.99,2012,1,4,2.0
1287322,1.49,2012,1,6,2.0
1287322,2.49,2012,1,4,2.0
1287322,2.99,2012,1,6,2.0
1287322,4.99,2012,1,4,2.0
1287322,19.61575,2012,1,8,2.0
1287322,7.4,2012,1,5,2.0
1287322,9.68425,2012,1,8,2.0
1287322,16.38,2012,1,7,7.0
1287322,127.82,2012,1,10,7.0
1287322,13.1,2012,1,7,7.0
1287322,13.1,2012,1,7,7.0
1287322,41.48,2012,1,7,7.0
1287322,63.37,2012,1,6,7.0
1287322,87.4,2012,1,6,7.0
1287322,25.12,2012,1,5,7.0
1287322,8.74,2012,1,5,7.0
1287322,8.74,2012,1,5,7.0
1287322,18.56,2012,1,5,7.0
1287322,40.0,2012,1,7,1.0
1287322,69.52,2012,1,9,1.0
1287322,20.75,2012,1,5,1.0
1287322,51.33,2012,1,5,1.0
1287322,2.5,2012,1,10,8.0
1287322,15.3,2012,1,8,7.0
1287322,109.24,2012,1,7,8.0
1287322,58.44,2012,1,7,8.0
1287341,21.25,2011,12,10,8.0
1287341,3.0,2011,12,10,2.0
1287341,6.0,2011,12,10,2.0
1287341,2.0,2011,12,10,2.0
1287341,7.64,2011,12,13,2.0
1287341,1.45,2011,12,10,2.0
1287341,9.71,2011,12,11,2.0
1287341,12.99,2011,12,16,2.0
1287341,1.98,2011,12,14,2.0
1287341,1.98,2011,12,10,2.0
1287341,2.01,2011,12,11,2.0
1287341,1.92,2011,12,11,2.0
1287341,1.98,2011,12,12,2.0
1287341,1.98,2011,12,13,2.0
1287341,1.92,2011,12,15,2.0
1287341,50.0,2011,12,10,3.0
1287341,26.32,2011,12,10,7.0
1287341,2.13,2011,12,10,7.0
1287341,2.13,2011,12,13,7.0
1287341,2.13,2011,12,13,7.0
1287341,13.79,2011,12,10,7.0
1287341,7.41,2011,12,10,7.0
1287341,8.5,2011,12,13,7.0
1287341,11.99,2011,12,15,7.0
1287341,15.8,2011,12,14,7.0
1287341,6.99,2011,12,16,7.0
1287341,5.99,2011,12,16,7.0
1287341,5.26,2011,12,11,1.0
1287341,10.0,2011,12,13,1.0
1287341,11.99,2011,12,16,1.0
1287341,15.94,2011,12,10,1.0
1287341,7.0,2011,12,13,5.0
1287341,12.72,2011,12,10,8.0
1287341,2.13,2011,12,13,8.0
1287341,24.84,2011,12,11,8.0
1287341,9.03,2011,12,10,8.0
1287341,8.3,2011,12,11,8.0
1287341,8.3,2011,12,13,8.0
1287341,8.3,2011,12,15,8.0
1287341,3.69,2011,12,10,7.0
1287341,11.68,2011,12,11,7.0
1287341,7.44,2011,12,13,7.0
1287341,12.42407,2011,12,12,7.0
1287341,12.07593,2011,12,12,7.0
1287342,3.13588,2011,12,28,2.0
1287342,2.6983599999999996,2011,12,28,2.0
1287342,3.66664,2011,12,28,2.0
1287342,5.98,2011,12,23,2.0
1287342,5.99,2011,12,27,2.0
1287342,6.133430000000001,2011,12,28,2.0
1287342,4.6117,2011,12,28,2.0
1287342,3.10871,2011,12,28,2.0
1287342,3.98,2011,12,23,2.0
1287342,2.99,2011,12,27,2.0
1287342,2.29999,2011,12,28,2.0
1287342,3.9767099999999997,2011,12,28,2.0
1287342,5.98,2011,12,23,2.0
1287342,3.99,2011,12,27,2.0
1287342,3.6753,2011,12,28,2.0
1287342,1.74755,2011,12,28,2.0
1287342,5.08845,2011,12,28,2.0
1287342,5.96279,2011,12,23,2.0
1287342,6.03721,2011,12,23,2.0
1287342,3.36838,2011,12,28,2.0
1287342,4.35312,2011,12,28,2.0
1287342,2.42,2011,12,23,2.0
1287342,2.50731,2011,12,28,2.0
1287342,2.8690900000000004,2011,12,28,2.0
1287342,5.01275,2011,12,28,2.0
1287342,2.60662,2011,12,28,2.0
1287342,12.89,2011,12,26,2.0
1287342,6.58,2011,12,27,2.0
1287342,3.99,2011,12,23,2.0
1287342,15.99,2011,12,24,2.0
1287342,1.96,2011,12,28,2.0
1287342,1.09,2011,12,28,2.0
1287342,1.91,2011,12,23,2.0
1287342,1.98,2011,12,24,2.0
1287342,1.91,2011,12,25,2.0
1287342,1.98,2011,12,26,2.0
1287342,80.0,2011,12,23,3.0
1287342,29.99,2011,12,29,3.0
1287342,50.03,2011,12,23,3.0
1287342,15.93,2011,12,26,7.0
1287342,9.99,2011,12,24,7.0
1287342,8.95,2011,12,24,7.0
1287342,4.99,2011,12,26,7.0
1287342,47.95,2011,12,23,7.0
1287342,13.8,2011,12,26,7.0
1287342,10.0,2011,12,26,1.0
1287342,10.0,2011,12,28,1.0
1287342,13.8,2011,12,28,1.0
1287342,6.44088,2011,12,27,5.0
1287342,3.54912,2011,12,27,5.0
1287342,7.99,2011,12,26,5.0
1287342,4.46,2011,12,27,8.0
1287342,106.24,2011,12,23,8.0
1287342,10.61,2011,12,27,8.0
1287342,13.79,2011,12,23,8.0
1287342,4.21,2011,12,29,8.0
1287342,24.24,2011,12,29,8.0
1287342,8.55,2011,12,23,8.0
1287342,8.66,2011,12,26,8.0
1287342,8.3,2011,12,28,8.0
1287342,7.95,2011,12,26,7.0
1287342,9.59,2011,12,23,7.0
1287342,3.81,2011,12,26,8.0
1287361,6.15,2011,12,15,2.0
1287361,1.54,2011,12,15,2.0
1287361,3.06,2011,12,21,2.0
1287361,0.45,2011,12,21,2.0
1287361,6.13,2011,12,15,2.0
1287361,1.01,2011,12,21,2.0
1287361,3.58,2011,12,21,2.0
1287361,11.28,2011,12,15,2.0
1287361,2.56,2011,12,15,2.0
1287361,8.19,2011,12,21,2.0
1287361,13.63,2011,12,18,2.0
1287361,38.92,2011,12,15,2.0
1287361,16.59,2011,12,20,2.0
1287361,15.63,2011,12,17,2.0
1287361,19.94,2011,12,15,2.0
1287361,9.44,2011,12,15,2.0
1287361,10.49,2011,12,21,2.0
1287361,13.0,2011,12,17,2.0
1287361,18.48,2011,12,19,2.0
1287361,12.95,2011,12,20,2.0
1287361,48.28,2011,12,15,0.0
1287361,5.24,2011,12,15,0.0
1287361,8.91,2011,12,15,7.0
1287361,5.25,2011,12,15,7.0
1287361,9.24,2011,12,21,7.0
1287361,34.84,2011,12,21,7.0
1287362,2.14,2011,12,29,2.0
1287362,6.15,2011,12,23,2.0
1287362,8.19,2011,12,23,2.0
1287362,2.82,2011,12,23,2.0
1287362,4.26,2011,12,28,2.0
1287362,6.62,2011,12,28,2.0
1287362,1.73,2011,12,28,2.0
1287362,5.63,2011,12,23,2.0
1287362,3.58,2011,12,28,2.0
1287362,0.9,2011,12,28,2.0
1287362,0.77,2011,12,29,2.0
1287362,2.04,2011,12,28,2.0
1287362,3.58,2011,12,28,2.0
1287362,3.06,2011,12,23,2.0
1287362,2.55,2011,12,23,2.0
1287362,2.65,2011,12,28,2.0
1287362,3.4,2011,12,23,2.0
1287362,37.16,2011,12,25,2.0
1287362,3.46,2011,12,23,2.0
1287362,2.08201,2011,12,23,2.0
1287362,4.47706,2011,12,28,2.0
1287362,2.10799,2011,12,23,2.0
1287362,4.53294,2011,12,28,2.0
