NEWID,COST,year,month,day,category
1184631,25.0,2011,2,12,5.0
1184631,15.85794,2011,2,15,5.0
1184631,11.750919999999999,2011,2,12,5.0
1184631,7.66206,2011,2,15,5.0
1184631,82.34769,2011,2,12,5.0
1184631,26.69,2011,2,12,5.0
1184631,565.02,2011,2,12,5.0
1184631,11.70052,2011,2,12,8.0
1184631,9.39027,2011,2,12,8.0
1184631,20.33971,2011,2,12,8.0
1184631,8.15352,2011,2,12,7.0
1184631,8.04022,2011,2,12,7.0
1184632,669.86,2011,3,1,0.0
1184632,2.87549,2011,2,27,2.0
1184632,3.50593,2011,2,27,2.0
1184632,2.55043,2011,2,27,2.0
1184632,2.97326,2011,2,27,2.0
1184632,4.0601,2011,2,27,2.0
1184632,4.05346,2011,2,27,2.0
1184632,3.4983400000000002,2011,2,27,2.0
1184632,2.93338,2011,2,27,2.0
1184632,2.10842,2011,2,27,2.0
1184632,5.12,2011,2,28,2.0
1184632,1.59,2011,2,28,2.0
1184632,3.6353400000000002,2011,2,27,2.0
1184632,3.51,2011,2,28,2.0
1184632,3.3543800000000004,2011,2,27,2.0
1184632,2.31926,2011,2,27,2.0
1184632,3.11321,2011,2,27,2.0
1184632,3.84,2011,2,28,2.0
1184632,1.64903,2011,2,27,2.0
1184632,0.95,2011,2,28,2.0
1184632,1.31,2011,2,28,2.0
1184632,8.52,2011,2,28,2.0
1184632,3.1112900000000003,2011,2,27,2.0
1184632,3.24668,2011,2,27,2.0
1184632,3.92195,2011,2,27,2.0
1184632,7.0,2011,2,28,2.0
1184632,4.17234,2011,2,27,2.0
1184632,4.48568,2011,2,27,2.0
1184632,3.03059,2011,2,27,2.0
1184632,3.14519,2011,2,27,2.0
1184632,4.2754199999999996,2011,2,27,2.0
1184632,4.27,2011,2,28,2.0
1184632,3.64908,2011,2,27,2.0
1184632,2.36009,2011,2,27,2.0
1184632,4.03291,2011,2,27,2.0
1184632,3.20877,2011,2,27,2.0
1184632,6.76,2011,2,24,2.0
1184632,46.16,2011,3,1,1.0
1184632,715.23,2011,2,24,1.0
1184632,49.07,2011,2,23,5.0
1184632,49.07,2011,2,27,5.0
1184632,49.83,2011,2,28,5.0
1184632,16.98,2011,2,23,5.0
1184632,4.19,2011,2,23,5.0
1184632,77.34,2011,2,24,8.0
1184641,4.19,2011,3,3,2.0
1184641,6.0,2011,2,28,2.0
1184641,5.98,2011,3,3,2.0
1184641,2.76,2011,2,28,2.0
1184641,1.0,2011,2,28,2.0
1184641,3.99,2011,2,28,2.0
1184641,1.99,2011,3,3,2.0
1184641,1.17,2011,3,3,2.0
1184641,2.0,2011,2,28,2.0
1184641,1.98,2011,3,3,2.0
1184641,4.0,2011,3,3,2.0
1184641,3.29,2011,2,28,2.0
1184641,5.45,2011,2,28,2.0
1184641,10.76,2011,2,28,2.0
1184641,5.52503,2011,2,28,2.0
1184641,5.52503,2011,2,28,2.0
1184641,5.23497,2011,2,28,2.0
1184641,5.23497,2011,2,28,2.0
1184641,3.28,2011,2,28,2.0
1184641,4.37,2011,3,3,2.0
1184641,6.99,2011,2,28,2.0
1184641,4.98,2011,2,25,2.0
1184641,45.0,2011,3,1,2.0
1184641,16.39,2011,3,3,2.0
1184641,16.38,2011,2,26,8.0
1184641,5.45,2011,3,3,7.0
1184641,6.54,2011,2,26,7.0
1184641,7.64,2011,2,26,7.0
1184641,87.4,2011,3,3,7.0
1184641,10.91,2011,2,25,7.0
1184641,6.54,2011,2,26,7.0
1184642,27.31,2011,3,5,8.0
1184642,21.85,2011,3,7,8.0
1184642,2.18,2011,3,8,2.0
1184642,4.49,2011,3,8,2.0
1184642,4.29,2011,3,8,2.0
1184642,3.69,2011,3,8,2.0
1184642,5.99,2011,3,8,2.0
1184642,2.99,2011,3,5,2.0
1184642,3.98,2011,3,5,2.0
1184642,1.6233600000000001,2011,3,8,2.0
1184642,1.3766399999999999,2011,3,8,2.0
1184642,4.79,2011,3,8,2.0
1184642,2.79,2011,3,8,2.0
1184642,0.85,2011,3,8,2.0
1184642,1.49,2011,3,8,2.0
1184642,3.49,2011,3,8,2.0
1184642,3.28,2011,3,9,2.0
1184642,3.28,2011,3,9,2.0
1184642,12.01,2011,3,9,2.0
1184642,4.92,2011,3,5,2.0
1184642,0.99,2011,3,8,2.0
1184642,0.99,2011,3,8,2.0
1184642,1.69,2011,3,8,2.0
1184642,15.0,2011,3,10,2.0
1184642,75.0,2011,3,8,2.0
1184642,7.64,2011,3,9,2.0
1184642,7.64,2011,3,9,2.0
1184642,13.1,2011,3,9,2.0
1184642,7.64,2011,3,9,2.0
1184642,38.23,2011,3,7,8.0
1184642,38.23,2011,3,7,8.0
1184642,21.84,2011,3,7,8.0
1184642,2.73,2011,3,5,7.0
1184642,7.64,2011,3,9,7.0
1184642,8.74,2011,3,10,7.0
1184642,65.53,2011,3,10,7.0
1184642,21.84,2011,3,9,7.0
1184642,27.3,2011,3,9,7.0
1184642,21.84,2011,3,9,7.0
1184642,10.91,2011,3,9,7.0
1184642,5.46,2011,3,11,7.0
1184642,3.82,2011,3,11,7.0
1184642,8.74,2011,3,11,7.0
1184642,10.91,2011,3,11,7.0
1184642,6.54,2011,3,11,7.0
1184642,14.19,2011,3,11,7.0
1184642,40.0,2011,3,9,1.0
1184642,5.69,2011,3,5,5.0
1184642,3.0,2011,3,5,5.0
1184642,1.25,2011,3,5,5.0
1184642,32.75,2011,3,10,8.0
1184642,19.49,2011,3,5,8.0
1184672,1405.64,2011,3,1,0.0
1184672,6.28,2011,2,26,2.0
1184672,3.29,2011,2,26,2.0
1184672,6.58,2011,2,27,2.0
1184672,7.38,2011,2,28,2.0
1184672,2.79,2011,2,28,2.0
1184672,3.96,2011,3,1,2.0
1184672,2.12947,2011,2,27,2.0
1184672,1.8626200000000002,2011,3,1,2.0
1184672,1.8626200000000002,2011,3,1,2.0
1184672,1.86053,2011,2,27,2.0
1184672,1.6273799999999998,2011,3,1,2.0
1184672,1.6273799999999998,2011,3,1,2.0
1184672,2.29,2011,2,28,2.0
1184672,2.48,2011,3,1,2.0
1184672,2.48,2011,3,1,2.0
1184672,3.69,2011,2,28,2.0
1184672,3.99,2011,2,28,2.0
1184672,3.99,2011,2,28,2.0
1184672,8.97,2011,2,28,2.0
1184672,5.58,2011,2,28,2.0
1184672,5.07,2011,2,28,2.0
1184672,2.38,2011,2,28,2.0
1184672,3.49,2011,2,28,2.0
1184672,3.78,2011,2,26,2.0
1184672,9.74,2011,2,28,2.0
1184672,3.08,2011,3,2,2.0
1184672,1.69,2011,2,27,2.0
1184672,2.02,2011,3,2,2.0
1184672,5.99,2011,3,2,2.0
1184672,2.73864,2011,2,27,2.0
1184672,1.99,2011,3,2,2.0
1184672,1.25244,2011,2,27,2.0
1184672,2.49,2011,2,28,2.0
1184672,2.36301,2011,2,27,2.0
1184672,2.46584,2011,2,27,2.0
1184672,1.29,2011,2,28,2.0
1184672,1.99,2011,2,28,2.0
1184672,1.99,2011,2,28,2.0
1184672,1.29,2011,2,28,2.0
1184672,3.1472,2011,2,27,2.0
1184672,3.07287,2011,2,27,2.0
1184672,1.0,2011,3,1,2.0
1184672,0.5,2011,3,1,2.0
1184672,0.5,2011,3,1,2.0
1184672,2.54,2011,3,4,2.0
1184672,2.54,2011,3,4,2.0
1184672,4.47,2011,2,27,2.0
1184672,3.5351800000000004,2011,2,28,2.0
1184672,5.49,2011,2,28,2.0
1184672,3.53655,2011,2,28,2.0
1184672,1.78623,2011,3,4,2.0
1184672,1.8537700000000001,2011,3,4,2.0
1184672,3.9229800000000004,2011,2,28,2.0
1184672,3.7170199999999998,2011,2,28,2.0
1184672,4.36,2011,2,26,2.0
1184672,0.43,2011,2,26,2.0
1184672,2.2669900000000003,2011,2,28,2.0
1184672,5.0,2011,3,4,2.0
1184672,3.49,2011,2,28,2.0
1184672,3.98,2011,2,28,2.0
1184672,2.33128,2011,2,28,2.0
1184672,11.04,2011,2,28,2.0
1184672,6.5,2011,3,2,2.0
1184672,12.3,2011,2,26,2.0
1184672,13.57,2011,2,26,2.0
1184672,9.33,2011,2,27,2.0
1184672,1.89,2011,2,27,2.0
1184672,1.69,2011,2,27,2.0
1184672,3.55,2011,3,3,2.0
1184672,1.76,2011,2,26,2.0
1184672,8.72,2011,3,1,7.0
1184672,10.91,2011,3,4,7.0
1184672,3.04,2011,3,4,7.0
1184672,2.16,2011,3,4,7.0
1184672,54.61,2011,3,4,7.0
1184672,33.43,2011,2,27,1.0
1184672,146.94,2011,3,2,1.0
1184672,7.64,2011,2,26,8.0
1184672,3.1,2011,3,4,7.0
1184672,21.85,2011,2,26,7.0
1184672,29.49,2011,2,27,8.0
1184691,46.69,2011,2,23,4.0
1184691,2.19,2011,2,19,2.0
1184691,5.99,2011,2,19,2.0
1184691,2.79,2011,2,19,2.0
1184691,2.89,2011,2,19,2.0
1184691,2.99,2011,2,19,2.0
1184691,3.99,2011,2,19,2.0
1184691,13.69,2011,2,19,2.0
1184691,3.5,2011,2,19,2.0
1184691,4.99,2011,2,19,2.0
1184691,4.46557,2011,2,21,2.0
1184691,4.63443,2011,2,21,2.0
1184691,1.9152799999999999,2011,2,19,2.0
1184691,1.81472,2011,2,19,2.0
1184691,4.99,2011,2,19,2.0
1184691,3.39,2011,2,19,2.0
1184691,1.25,2011,2,19,2.0
1184691,1.59,2011,2,19,2.0
1184691,1.59,2011,2,19,2.0
1184691,1.89,2011,2,19,2.0
1184691,9.47,2011,2,23,2.0
1184691,4.19,2011,2,23,2.0
1184691,29.57,2011,2,17,2.0
1184691,7.48,2011,2,19,2.0
1184691,3.2,2011,2,19,2.0
1184691,139.61,2011,2,18,3.0
1184691,64.15,2011,2,17,8.0
1184691,42.8,2011,2,21,7.0
1184691,24.93,2011,2,23,7.0
1184691,57.51,2011,2,20,1.0
1184691,44.53,2011,2,23,1.0
1184691,76.13,2011,2,17,
1184691,61.69,2011,2,17,
1184691,45.87,2011,2,23,5.0
1184691,7.99,2011,2,19,5.0
1184691,6.34,2011,2,23,5.0
1184691,26.75,2011,2,17,5.0
1184691,107.0,2011,2,17,5.0
1184691,10.7,2011,2,17,8.0
1184691,10.7,2011,2,17,8.0
1184691,58.84,2011,2,19,8.0
1184691,26.75,2011,2,21,7.0
1184691,21.86959,2011,2,23,7.0
1184691,20.930410000000002,2011,2,23,7.0
1184692,83.45,2011,2,22,4.0
1184692,2.98,2011,2,21,2.0
1184692,4.49,2011,2,20,2.0
1184692,7.99,2011,2,20,2.0
1184692,9.22,2011,2,20,2.0
1184692,19.54,2011,2,20,2.0
1184692,10.23,2011,2,20,2.0
1184692,5.04359,2011,2,20,2.0
1184692,4.27641,2011,2,20,2.0
1184692,2.6,2011,2,18,2.0
1184692,3.38,2011,2,18,2.0
1184692,1.49,2011,2,20,2.0
1184692,1.98,2011,2,20,2.0
1184692,6.99,2011,2,20,2.0
1184692,5.69,2011,2,20,2.0
1184692,5.49,2011,2,20,2.0
1184692,3.99,2011,2,20,2.0
1184692,9.94,2011,2,17,2.0
1184692,7.49,2011,2,20,2.0
1184692,6.99,2011,2,19,2.0
1184692,6.99,2011,2,20,2.0
1184692,6.49,2011,2,20,2.0
1184692,4.69,2011,2,21,2.0
1184692,8.99,2011,2,20,2.0
1184692,13.29,2011,2,20,2.0
1184692,2.5,2011,2,21,2.0
1184692,6.79,2011,2,20,2.0
1184692,6.99,2011,2,20,2.0
1184692,9.59,2011,2,20,2.0
1184692,2.30591,2011,2,22,2.0
1184692,25.94,2011,2,22,2.0
1184692,132.23,2011,2,18,3.0
1184692,6.69298,2011,2,18,7.0
1184692,10.69,2011,2,20,7.0
1184692,12.83,2011,2,20,7.0
1184692,3.4824900000000003,2011,2,22,7.0
1184692,2.95993,2011,2,18,7.0
1184692,58.5865,2011,2,18,7.0
1184692,98.44,2011,2,23,7.0
1184692,14.97,2011,2,20,7.0
1184692,58.27,2011,2,18,1.0
1184692,27.58261,2011,2,23,1.0
1184692,221.71,2011,2,23,5.0
1184692,5.98161,2011,2,22,5.0
1184692,7.79,2011,2,19,5.0
1184692,7.79,2011,2,19,5.0
1184692,8.34,2011,2,20,5.0
1184692,8.34,2011,2,20,5.0
1184692,26.75,2011,2,23,5.0
1184692,2.5173900000000002,2011,2,23,8.0
1184692,5.35,2011,2,20,8.0
1184692,3.78459,2011,2,18,7.0
1184692,10.21,2011,2,21,7.0
1184692,5.3025,2011,2,18,7.0
1184692,155.4135,2011,2,18,6.0
1184701,7.32,2011,2,18,2.0
1184701,7.0,2011,2,21,2.0
1184701,6.0,2011,2,19,2.0
1184701,12.0,2011,2,19,2.0
1184701,2.0,2011,2,18,2.0
1184701,0.98,2011,2,20,2.0
1184701,0.98,2011,2,20,2.0
1184701,1.48,2011,2,18,2.0
1184701,1.48,2011,2,19,2.0
1184701,2.0,2011,2,19,2.0
1184701,1.48,2011,2,20,2.0
1184701,2.92,2011,2,18,2.0
1184701,866.53536,2011,2,20,0.0
1184701,256.13867,2011,2,20,0.0
1184701,485.37597,2011,2,20,0.0
1184701,10.83,2011,2,20,7.0
1184701,2.0,2011,2,20,5.0
1184701,106.89,2011,2,20,5.0
1184702,48.44,2011,2,20,8.0
1184702,2.3,2011,2,18,2.0
1184702,2.0,2011,2,21,2.0
1184702,2.5,2011,2,19,2.0
1184702,4.0,2011,2,22,2.0
1184702,5.41,2011,2,22,2.0
1184702,3.4,2011,2,22,2.0
1184702,7.19,2011,2,18,2.0
1184702,15.3,2011,2,19,2.0
1184702,12.3,2011,2,20,2.0
1184702,7.13,2011,2,21,2.0
1184702,7.13,2011,2,22,2.0
1184702,7.13,2011,2,23,2.0
1184702,7.13,2011,2,24,2.0
1184702,140.73,2011,2,19,7.0
1184702,216.5,2011,2,21,7.0
1184702,54.08,2011,2,21,8.0
1184702,2.17,2011,2,20,7.0
1184702,10.83,2011,2,20,7.0
1184702,108.25,2011,2,21,7.0
1184702,104.86,2011,2,19,7.0
1184702,31.66,2011,2,18,7.0
1184702,10.354569999999999,2011,2,21,7.0
1184702,2.00968,2011,2,21,7.0
1184702,2.00968,2011,2,21,7.0
1184702,10.46,2011,2,21,7.0
1184702,6.97,2011,2,21,7.0
1184702,1.7803200000000001,2011,2,21,7.0
1184702,1.7803200000000001,2011,2,21,7.0
1184702,11.5052,2011,2,21,7.0
1184702,3.79,2011,2,21,7.0
1184702,3.79,2011,2,21,7.0
1184702,21.42023,2011,2,21,7.0
1184702,59.91101,2011,2,19,7.0
1184702,61.188930000000006,2011,2,20,7.0
1184702,137.24764,2011,2,19,7.0
1184702,21.5384,2011,2,19,7.0
1184702,108.06107,2011,2,20,7.0
1184702,69.72236,2011,2,19,7.0
1184702,53.74899,2011,2,19,7.0
1184702,10.9416,2011,2,19,7.0
1184702,40.0,2011,2,18,1.0
1184702,43.29,2011,2,19,1.0
1184702,4.0,2011,2,20,5.0
1184702,2.98,2011,2,21,5.0
1184721,6.17,2011,2,13,2.0
1184721,3.08,2011,2,15,2.0
1184721,9.25,2011,2,15,2.0
1184721,3.61,2011,2,14,2.0
1184721,6.68,2011,2,17,2.0
1184721,2.02177,2011,2,13,2.0
1184721,0.84895,2011,2,14,2.0
1184721,1.84,2011,2,17,2.0
1184721,2.09823,2011,2,13,2.0
1184721,0.88105,2011,2,14,2.0
1184721,3.39,2011,2,15,2.0
1184721,9.26,2011,2,15,2.0
1184721,4.92,2011,2,13,2.0
1184721,1.29,2011,2,14,2.0
1184721,8.59,2011,2,16,2.0
1184721,8.18,2011,2,17,2.0
1184721,23.9,2011,2,16,2.0
1184721,40.0,2011,2,18,2.0
1184721,40.72,2011,2,19,2.0
1184721,4.65,2011,2,14,2.0
1184721,3.99,2011,2,15,2.0
1184721,1.79,2011,2,15,2.0
1184721,15.05,2011,2,18,2.0
1184721,22.0,2011,2,19,2.0
1184721,4.11,2011,2,15,7.0
1184721,81.78,2011,2,19,7.0
1184721,30.0,2011,2,14,1.0
1184721,54.39,2011,2,14,1.0
1184721,59.7,2011,2,19,1.0
1184721,1.85,2011,2,17,1.0
1184721,98.45,2011,2,15,8.0
1184721,52.5,2011,2,17,8.0
1184721,37.9,2011,2,18,8.0
1184721,424.41,2011,2,18,5.0
1184721,7.21,2011,2,16,8.0
1184721,18.54,2011,2,13,8.0
1184721,8.01,2011,2,16,8.0
1184721,18.12,2011,2,19,8.0
1184721,9.27,2011,2,17,7.0
1184721,29.77,2011,2,17,7.0
1184721,13.157520000000002,2011,2,14,7.0
1184721,12.59248,2011,2,14,7.0
1184722,5.09313,2011,2,19,2.0
1184722,6.20978,2011,2,19,2.0
1184722,5.17036,2011,2,19,2.0
1184722,4.51737,2011,2,19,2.0
1184722,5.26631,2011,2,19,2.0
1184722,1.74,2011,2,23,2.0
1184722,7.191330000000001,2011,2,19,2.0
1184722,6.21318,2011,2,19,2.0
1184722,8.85726,2011,2,19,2.0
1184722,6.52297,2011,2,19,2.0
1184722,7.38617,2011,2,19,2.0
1184722,11.83084,2011,2,19,2.0
1184722,10.98604,2011,2,19,2.0
1184722,9.41419,2011,2,19,2.0
1184722,7.7907,2011,2,19,2.0
1184722,6.60565,2011,2,19,2.0
1184722,5.19566,2011,2,19,2.0
1184722,3.7344699999999995,2011,2,19,2.0
1184722,6.67422,2011,2,19,2.0
1184722,4.27072,2011,2,19,2.0
1184722,6.439,2011,2,19,2.0
1184722,5.94135,2011,2,19,2.0
1184722,6.877739999999999,2011,2,19,2.0
1184722,4.923080000000001,2011,2,19,2.0
1184722,7.035360000000001,2011,2,19,2.0
1184722,4.10792,2011,2,19,2.0
1184722,5.5141800000000005,2011,2,19,2.0
1184722,6.38678,2011,2,19,2.0
1184722,6.15014,2011,2,19,2.0
1184722,2.92081,2011,2,19,2.0
1184722,8.32731,2011,2,19,2.0
1184722,8.81915,2011,2,19,2.0
1184722,5.5107800000000005,2011,2,19,2.0
1184722,6.8312,2011,2,19,2.0
1184722,7.339589999999999,2011,2,19,2.0
1184722,9.11013,2011,2,19,2.0
1184722,6.94665,2011,2,19,2.0
1184722,4.58929,2011,2,19,2.0
1184722,1.43,2011,2,20,2.0
1184722,1.11,2011,2,22,2.0
1184722,6.51871,2011,2,19,2.0
1184722,6.52125,2011,2,19,2.0
1184722,0.9029299999999999,2011,2,18,2.0
1184722,5.36785,2011,2,19,2.0
1184722,0.9029299999999999,2011,2,22,2.0
1184722,0.9370700000000001,2011,2,18,2.0
1184722,5.57083,2011,2,19,2.0
1184722,0.9370700000000001,2011,2,22,2.0
1184722,7.6912199999999995,2011,2,19,2.0
1184722,7.04248,2011,2,19,2.0
1184722,2.05,2011,2,20,2.0
1184722,6.934769999999999,2011,2,19,2.0
1184722,6.12448,2011,2,19,2.0
1184722,4.83,2011,2,18,2.0
1184722,4.18024,2011,2,19,2.0
1184722,2.36,2011,2,22,2.0
1184722,7.14318,2011,2,19,2.0
1184722,5.68344,2011,2,19,2.0
1184722,5.1410800000000005,2011,2,19,2.0
1184722,6.7949,2011,2,19,2.0
1184722,6.476030000000001,2011,2,19,2.0
1184722,4.298769999999999,2011,2,19,2.0
1184722,13.1,2011,2,18,2.0
1184722,19.58,2011,2,19,2.0
1184722,17.26,2011,2,22,2.0
1184722,14.48,2011,2,24,2.0
1184722,72.0,2011,2,24,2.0
1184722,6.93,2011,2,22,2.0
1184722,3.99,2011,2,23,2.0
1184722,30.55973,2011,2,22,2.0
1184722,38.81027,2011,2,22,2.0
1184722,55.02,2011,2,19,1.0
1184722,52.02,2011,2,21,1.0
1184722,36.02,2011,2,22,1.0
1184722,67.45,2011,2,20,8.0
1184722,18.12,2011,2,19,8.0
1184722,190.55,2011,2,23,7.0
1184741,217.38,2011,2,23,4.0
1184741,791.25,2011,2,24,8.0
1184741,52.75,2011,2,19,2.0
1184741,5.6,2011,2,19,2.0
1184741,6.4,2011,2,21,2.0
1184741,23.45,2011,2,19,2.0
1184741,63.72,2011,2,19,2.0
1184741,4.7,2011,2,24,2.0
1184741,1.25,2011,2,19,2.0
1184741,42.2,2011,2,19,0.0
1184741,98.83,2011,2,20,3.0
1184741,166.12,2011,2,23,3.0
1184741,41.15,2011,2,23,7.0
1184741,5.22,2011,2,21,7.0
1184741,6.28,2011,2,21,7.0
1184741,8.85,2011,2,21,7.0
1184741,14.33,2011,2,21,7.0
1184741,10.55,2011,2,21,7.0
1184741,6.01,2011,2,21,7.0
1184741,10.55,2011,2,21,7.0
1184741,10.55,2011,2,21,7.0
1184741,8.44,2011,2,21,7.0
1184741,31.33,2011,2,21,1.0
1184741,40.97,2011,2,23,1.0
1184741,105.5,2011,2,21,5.0
1184741,32.6,2011,2,25,5.0
1184741,12.40128,2011,2,22,7.0
1184741,11.86872,2011,2,22,7.0
1184742,21.1,2011,2,28,8.0
1184742,2.0,2011,3,2,2.0
1184742,2.39,2011,3,2,2.0
1184742,2.79,2011,3,2,2.0
1184742,2.69,2011,3,2,2.0
1184742,10.14,2011,3,2,2.0
1184742,1.99,2011,3,2,2.0
1184742,1.99,2011,3,2,2.0
1184742,4.58,2011,3,2,2.0
1184742,3.58,2011,3,2,2.0
1184742,6.87,2011,3,2,2.0
1184742,12.87,2011,3,2,2.0
1184742,0.92,2011,3,2,2.0
1184742,1.15,2011,3,2,2.0
1184742,3.98,2011,3,2,2.0
1184742,2.09,2011,3,2,2.0
1184742,3.54,2011,3,2,2.0
1184742,0.33,2011,3,2,2.0
1184742,9.16,2011,3,2,2.0
1184742,7.7,2011,3,2,2.0
1184742,40.0,2011,2,28,2.0
1184742,4.0,2011,2,27,2.0
1184742,4.8,2011,2,28,2.0
1184742,3.25,2011,3,1,2.0
1184742,4.7,2011,3,1,2.0
1184742,4.5,2011,3,2,2.0
1184742,7.5,2011,3,3,2.0
1184742,5.2,2011,3,4,2.0
1184742,4.25,2011,3,5,2.0
1184742,3.0,2011,3,5,2.0
1184742,1.25,2011,3,1,2.0
1184742,2.05,2011,2,27,2.0
1184742,2.0,2011,2,28,2.0
1184742,2.0,2011,3,1,2.0
1184742,2.0,2011,3,2,2.0
1184742,2.0,2011,3,4,2.0
1184742,27.32,2011,3,3,2.0
1184742,116.05,2011,3,3,0.0
1184742,3.15,2011,3,2,7.0
1184742,10.13,2011,3,3,7.0
1184742,2.09,2011,3,3,7.0
1184742,126.6,2011,3,4,3.0
1184742,7.124860000000001,2011,3,3,7.0
1184742,9.38514,2011,3,3,7.0
1184742,7.587999999999999,2011,3,3,7.0
1184742,7.587999999999999,2011,3,3,7.0
1184742,6.722,2011,3,3,7.0
1184742,6.722,2011,3,3,7.0
1184742,16.51,2011,3,3,7.0
1184742,139.26,2011,2,28,7.0
1184742,14.31,2011,3,3,7.0
1184742,16.14,2011,3,3,7.0
1184742,37.7,2011,3,3,1.0
1184742,496.91,2011,3,2,5.0
1184742,20.0,2011,3,3,8.0
1184742,46.0,2011,2,28,8.0
1184742,374.53,2011,3,3,6.0
1184771,10.79,2011,2,20,8.0
1184771,6.59086,2011,2,19,2.0
1184771,5.52914,2011,2,19,2.0
1184771,9.41835,2011,2,19,2.0
1184771,6.74165,2011,2,19,2.0
1184771,15.0,2011,2,17,2.0
1184771,10.0,2011,2,22,2.0
1184771,20.0,2011,2,20,2.0
1184771,33.43,2011,2,19,1.0
1184771,20.0,2011,2,18,1.0
1184772,10.79,2011,2,20,8.0
1184772,2.15615,2011,2,19,2.0
1184772,1.88385,2011,2,19,2.0
1184772,11.059339999999999,2011,2,19,2.0
1184772,9.14066,2011,2,19,2.0
1184772,8.90219,2011,2,19,2.0
1184772,4.22781,2011,2,19,2.0
1184772,2.8449400000000002,2011,2,19,2.0
1184772,3.05667,2011,2,19,2.0
1184772,2.98447,2011,2,19,2.0
1184772,2.51538,2011,2,19,2.0
1184772,2.96827,2011,2,19,2.0
1184772,1.7902799999999999,2011,2,19,2.0
1184772,26.0,2011,2,18,2.0
1184772,21.0,2011,2,22,2.0
1184772,20.0,2011,2,17,1.0
1184812,2.86452,2011,3,7,2.0
1184812,4.13202,2011,3,7,2.0
1184812,3.4925599999999997,2011,3,7,2.0
1184812,2.9079599999999997,2011,3,7,2.0
1184812,2.5407,2011,3,7,2.0
1184812,3.58859,2011,3,7,2.0
1184812,3.6687,2011,3,7,2.0
1184812,4.15419,2011,3,7,2.0
1184812,5.37921,2011,3,7,2.0
1184812,4.393009999999999,2011,3,7,2.0
1184812,4.038,2011,3,7,2.0
1184812,4.10958,2011,3,7,2.0
1184812,4.579330000000001,2011,3,7,2.0
1184812,2.1003700000000003,2011,3,7,2.0
1184812,3.8889199999999997,2011,3,7,2.0
1184812,2.40197,2011,3,7,2.0
1184812,3.6214699999999995,2011,3,7,2.0
1184812,3.3415800000000004,2011,3,7,2.0
1184812,3.8682300000000005,2011,3,7,2.0
1184812,2.76888,2011,3,7,2.0
1184812,3.95689,2011,3,7,2.0
1184812,2.31041,2011,3,7,2.0
1184812,3.4590099999999997,2011,3,7,2.0
1184812,1.64274,2011,3,7,2.0
1184812,5.71457,2011,3,7,2.0
1184812,3.84206,2011,3,7,2.0
1184812,4.03049,2011,3,7,2.0
1184812,3.90699,2011,3,7,2.0
1184812,2.58115,2011,3,7,2.0
1184812,4.020630000000001,2011,3,7,2.0
1184812,3.1331900000000004,2011,3,7,2.0
1184812,4.09865,2011,3,7,2.0
1184812,3.96089,2011,3,7,2.0
1184812,4.25911,2011,3,7,2.0
1184812,3.44458,2011,3,7,2.0
1184812,4.49878,2011,3,7,2.0
1184812,3.39699,2011,3,7,2.0
1184812,2.35108,2011,3,7,2.0
1184812,3.19653,2011,3,7,2.0
1184812,2.89149,2011,3,7,2.0
1184812,3.82165,2011,3,7,2.0
1184812,3.6423,2011,3,7,2.0
1184812,300.0,2011,3,7,3.0
1184812,100.0,2011,3,7,1.0
1184821,3.26323,2011,2,14,2.0
1184821,5.9417,2011,2,14,2.0
1184821,4.88513,2011,2,14,2.0
1184821,2.69543,2011,2,14,2.0
1184821,3.7498400000000003,2011,2,14,2.0
1184821,2.59268,2011,2,14,2.0
1184821,3.4780900000000003,2011,2,14,2.0
1184821,4.11584,2011,2,14,2.0
1184821,3.3878800000000004,2011,2,14,2.0
1184821,4.508369999999999,2011,2,14,2.0
1184821,3.5870599999999997,2011,2,14,2.0
1184821,3.24475,2011,2,14,2.0
1184821,8.57739,2011,2,14,7.0
1184821,7.60261,2011,2,14,7.0
1184821,30.0,2011,2,14,1.0
1184822,4.04675,2011,2,14,2.0
1184822,2.80404,2011,2,14,2.0
1184822,2.01545,2011,2,14,2.0
1184822,3.73169,2011,2,14,2.0
1184822,2.217,2011,2,14,2.0
1184822,1.57633,2011,2,14,2.0
1184822,5.49924,2011,2,14,2.0
1184822,3.96109,2011,2,14,2.0
1184822,3.86754,2011,2,14,2.0
1184822,2.4767900000000003,2011,2,14,2.0
1184822,2.89697,2011,2,14,2.0
1184822,3.00651,2011,2,14,2.0
1184822,2.25603,2011,2,14,2.0
1184822,2.77458,2011,2,14,2.0
1184822,2.32,2011,2,14,2.0
1184822,65.79,2011,2,14,3.0
1184822,4.4202900000000005,2011,2,14,7.0
1184822,3.91795,2011,2,14,7.0
1184822,3.9573300000000002,2011,2,14,7.0
1184822,3.98759,2011,2,14,7.0
1184822,3.71685,2011,2,14,7.0
1184822,35.0,2011,2,14,1.0
1184861,2.48,2011,3,6,2.0
1184861,5.0,2011,3,6,2.0
1184861,5.46,2011,3,6,2.0
1184861,9.64,2011,3,6,2.0
1184861,2.95,2011,3,6,2.0
1184861,2.99,2011,3,6,2.0
1184861,2.98,2011,3,6,2.0
1184861,3.76,2011,3,6,2.0
1184861,0.8367700000000001,2011,3,6,2.0
1184861,1.12323,2011,3,6,2.0
1184861,2.43,2011,3,6,2.0
1184861,6.58,2011,3,6,2.0
1184861,8.97,2011,3,8,2.0
1184861,5.96,2011,3,6,2.0
